time,GPU0,GPU1,GPU2,GPU3,GPU4,GPU5,GPU6,GPU7
53.373253498226404,59.013,55.71,60.285,58.158,57.095,53.727,57.698,54.219
53.39302848558873,59.013,55.71,60.285,58.158,57.095,53.727,57.698,54.219
53.413412348367274,59.013,55.71,60.285,58.158,57.095,53.727,57.698,54.219
53.43338165152818,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
53.45336220692843,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
53.47367899399251,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
53.493715362623334,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
53.51411479432136,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
53.535909560509026,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
53.555162076838315,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
53.57504099979997,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
53.595067541114986,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
53.615864992141724,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
53.636421288363636,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
53.65705943945795,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
53.67703883163631,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
53.695937532931566,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
53.716264869086444,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
53.73718912806362,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
53.7571745114401,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
53.776535271666944,59.073,55.71,60.558,58.158,57.095,53.727,57.639,54.219
53.79590479657054,59.073,55.71,60.558,58.158,57.095,53.727,57.639,54.219
53.816697439178824,59.073,55.71,60.558,58.158,57.095,53.727,57.639,54.219
53.837707619182765,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
53.85725216381252,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
53.877539835870266,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
53.8972373791039,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
53.91822467558086,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
53.938459939323366,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
53.95810390077531,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
53.97773380577564,59.347,55.71,60.558,58.158,57.095,53.727,57.639,54.219
53.99737547338009,59.347,55.71,60.558,58.158,57.095,53.727,57.639,54.219
54.0181468045339,59.347,55.71,60.558,58.158,57.095,53.727,57.639,54.219
54.03880516346544,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
54.058765260502696,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
54.07906970381737,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.0986483823508,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.11913357581943,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.1398343546316,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
54.15993140824139,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
54.17985176946968,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
54.19942372571677,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
54.219753386452794,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
54.24056805856526,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
54.260427355766296,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
54.281526792794466,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
54.30044816620648,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
54.32058440241963,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
54.341426827944815,59.073,55.71,60.558,58.158,57.095,53.727,57.639,54.219
54.36125632748008,59.073,55.71,60.558,58.158,57.095,53.727,57.639,54.219
54.38091211207211,59.073,55.71,60.62,58.158,57.095,53.727,57.639,54.219
54.401015057228506,59.073,55.71,60.62,58.158,57.095,53.727,57.639,54.219
54.421274655498564,59.073,55.71,60.62,58.158,57.095,53.727,57.639,54.219
54.44207901880145,59.073,55.71,60.62,58.158,57.095,53.727,57.698,54.219
54.46197821106762,59.073,55.71,60.62,58.158,57.095,53.727,57.698,54.219
54.48278549965471,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
54.50201330892742,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
54.52207460440695,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
54.542886392213404,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
54.563229276798666,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
54.58245257753879,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
54.60260068718344,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
54.62293315306306,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
54.643605107441545,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.66331494320184,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.68434453941882,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
54.70347597822547,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
54.7234407113865,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
54.744767436757684,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
54.76429808605462,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
54.78393032588065,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.80392676964402,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.82429761812091,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.84478150866926,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.86443783342838,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.8854094510898,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.90466767735779,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.92491586506367,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.945797744207084,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.96559447236359,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
54.98524509649724,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
55.004478487186134,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
55.02516860514879,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
55.046305923722684,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
55.0659579411149,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
55.0870050098747,59.347,55.71,60.285,58.158,57.037,53.727,57.698,54.163
55.106267034076154,59.347,55.71,60.285,58.158,57.037,53.727,57.698,54.163
55.1264668693766,59.347,55.71,60.285,58.158,57.037,53.727,57.698,54.163
55.147719126194715,59.073,55.71,60.285,58.158,57.037,53.727,57.639,54.163
55.16729433648288,59.073,55.71,60.285,58.158,57.037,53.727,57.639,54.163
55.186938979662955,59.073,55.71,60.347,58.158,56.759,53.727,57.639,54.219
55.2069466849789,59.073,55.71,60.347,58.158,56.759,53.727,57.639,54.219
55.22717880178243,59.073,55.71,60.347,58.158,56.759,53.727,57.639,54.219
55.24842323269695,59.073,55.71,60.347,58.158,56.759,53.727,57.698,54.219
55.267516668885946,59.073,55.71,60.347,58.158,56.759,53.446,57.698,54.219
55.291448592208326,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
55.31314064376056,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
55.334497855976224,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
55.35422011464834,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
55.37376519944519,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
55.39352942723781,59.347,56.038,60.285,58.158,57.095,53.446,57.698,54.219
55.414023116230965,59.347,56.038,60.285,58.158,57.095,53.446,57.698,54.219
55.43398516532034,59.347,56.038,60.285,58.158,57.095,53.446,57.698,54.219
55.454061950556934,59.347,56.038,60.285,58.158,57.095,53.446,57.639,54.219
55.474422719329596,59.347,56.038,60.285,58.158,57.095,53.446,57.639,54.219
55.49535197671503,59.347,56.038,60.62,58.158,57.095,53.446,57.639,54.219
55.515764833427966,59.347,56.038,60.62,58.158,57.095,53.446,57.639,54.219
55.53570217639208,59.347,56.038,60.62,58.158,57.095,53.446,57.639,54.219
55.55523364711553,59.073,56.038,60.62,58.158,57.095,53.446,57.698,54.219
55.57566167321056,59.073,56.038,60.62,58.158,57.095,53.446,57.698,54.219
55.59513125568628,59.073,55.71,60.62,58.158,57.095,53.446,57.698,54.219
55.61673433985561,59.073,55.71,60.62,58.158,57.095,53.446,57.698,54.219
55.6355533208698,59.073,55.71,60.62,58.158,57.095,53.446,57.698,54.219
55.655828529037535,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
55.67610400635749,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
55.697487148456275,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
55.71610409859568,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
55.73725254833698,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
55.75723909493536,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
55.77725821081549,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
55.79680223483592,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
55.81718029547483,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
55.8373231748119,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
55.857660570181906,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
55.87762156780809,59.073,55.71,60.558,58.158,57.095,53.446,57.698,54.219
55.89874319639057,59.073,55.71,60.62,58.158,57.095,53.446,57.698,54.219
55.917733368463814,59.073,55.71,60.62,58.158,57.095,53.446,57.698,54.219
55.939029866829515,59.073,55.71,60.62,58.158,57.095,53.446,57.698,54.219
55.95819355547428,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
55.97898236941546,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
55.99951421003789,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
56.018445732071996,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
56.04250120650977,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
56.06414552871138,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
56.08280777465552,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.219
56.103046083822846,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.5
56.123562726192176,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.5
56.14320443291217,59.347,55.71,60.62,58.158,57.095,53.727,57.639,54.5
56.16493257135153,59.347,55.71,60.62,58.158,57.095,53.727,57.639,54.5
56.18371334951371,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
56.20492110121995,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
56.22382274642587,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
56.243980683386326,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
56.26564631611109,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
56.28395825251937,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
56.305666535161436,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
56.32440132647753,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
56.344908870756626,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
56.36626694444567,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
56.38476160541177,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
56.40633451286703,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
56.42539694067091,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
56.44537572097033,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
56.46719083376229,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
56.48715315386653,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
56.50720823742449,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
56.52569164708257,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
56.54582081083208,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
56.566226713359356,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
56.58618327323347,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
56.60798989981413,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
56.62661244068295,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
56.646239439956844,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
56.66681641433388,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
56.68853998556733,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
56.70749808754772,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
56.72687972523272,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
56.74709547217935,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
56.76799861993641,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
56.78726453054696,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
56.80729348491877,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
56.82818840816617,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
56.84767035488039,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
56.86821597069502,59.347,55.71,60.62,58.158,57.095,53.446,57.639,54.219
56.88786761648953,59.347,55.71,60.62,58.158,57.095,53.727,57.639,54.219
56.90809046570212,59.347,55.71,60.62,58.158,57.095,53.727,57.639,54.219
56.92807711195201,59.347,55.71,60.62,58.158,57.095,53.727,57.639,54.219
56.948217305354774,59.347,55.71,60.62,58.158,57.095,53.727,57.639,54.219
56.96890946663916,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.219
56.98847330734134,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.00851789209992,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.02948198467493,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.04884889442474,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.0696142045781,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.08919380418956,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.109240321442485,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
57.13402062933892,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
57.1575461179018,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
57.19438283145428,59.347,56.038,60.558,58.158,57.095,53.446,57.639,54.5
57.215482969768345,59.347,56.038,60.558,58.158,57.095,53.446,57.639,54.5
57.23587008751929,59.347,56.038,60.558,58.158,57.095,53.446,57.639,54.5
57.25448392145336,59.347,56.038,60.558,58.158,57.095,53.446,57.698,54.5
57.272980796173215,59.347,56.038,60.558,58.158,57.095,53.446,57.698,54.5
57.29220957681537,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
57.31305569782853,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
57.331177667714655,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
57.351038014516234,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
57.37167036347091,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
57.39129807520658,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
57.411466831341386,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.43272159062326,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.45172329433262,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.47233650647104,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.492192747071385,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
57.51218851003796,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
57.53278574254364,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
57.55224424507469,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
57.57325547654182,59.286,55.71,60.558,58.158,57.095,53.446,57.698,54.219
57.592546394094825,59.286,55.71,60.558,58.158,57.095,53.727,57.698,54.219
57.61289847455919,59.286,55.71,60.558,58.158,57.037,53.727,57.698,54.219
57.634292245842516,59.286,55.71,60.558,58.158,57.037,53.727,57.698,54.219
57.652980470098555,59.286,55.71,60.558,58.158,57.037,53.727,57.698,54.219
57.673517379909754,59.347,55.71,60.558,58.158,57.037,53.727,57.698,54.219
57.69349806383252,59.347,55.653,60.558,58.158,57.037,53.727,57.698,54.219
57.71426565665752,59.347,55.653,60.558,58.158,57.095,53.727,57.698,54.219
57.7335485285148,59.347,55.653,60.558,58.158,57.095,53.727,57.698,54.219
57.75380378868431,59.347,55.653,60.558,58.158,57.095,53.727,57.698,54.219
57.77397204563022,59.347,55.653,60.558,58.158,57.095,53.727,57.698,54.219
57.79522576276213,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
57.81638201698661,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
57.835322765633464,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
57.854445327073336,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
57.87465400900692,59.073,55.71,60.347,58.158,57.095,53.727,57.698,54.219
57.89593675080687,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
57.917117020115256,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
57.93541676364839,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
57.95506787765771,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
57.97543036006391,59.073,55.71,60.347,58.158,57.095,53.446,57.639,54.219
57.99649706482887,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
58.01763467490673,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
58.036566155962646,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
58.05609174352139,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
58.07618281617761,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
58.097223793156445,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
58.118402909487486,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
58.13661582954228,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
58.15703458804637,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
58.17689628712833,59.347,55.71,60.62,58.158,57.095,53.446,57.639,54.219
58.19781439285725,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
58.21904729120433,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
58.23843493964523,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
58.25764651782811,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
58.279160593636334,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
58.298314202576876,59.347,55.71,60.558,58.158,57.095,53.727,57.639,54.219
58.31985844578594,59.347,55.71,60.558,58.158,57.095,53.727,57.639,54.219
58.33835199382156,59.347,55.71,60.558,58.158,57.095,53.727,57.639,54.219
58.35844764392823,59.347,55.71,60.558,58.158,57.095,53.727,57.639,54.219
58.37861021887511,59.347,55.71,60.558,58.158,57.095,53.727,57.698,54.219
58.39894819445908,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.219
58.42049495317042,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.219
58.439660583622754,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.219
58.45932642556727,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.219
58.48090648651123,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.219
58.49978461768478,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
58.52107606455684,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
58.539981537498534,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
58.56003743316978,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
58.58133311755955,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
58.60056135710329,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.163
